Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf60_dT9K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 17:08:53
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
17:09:10	12936.220	307.545	300.133	304.750	300.159	300.611	300.237	304.644	309.143	308.277	309.144	302.887	303.120	303.332	304.678	303.637	303.891	60.012	0.015	-15.022	0.033	-0.003	0.189	59.901	6.018	5.050	5.011	5.044	5.053	2.473	62.895	5.593	4.757	0.837	3.524	23.332	0.274	23.897	0.002	-0.238	-0.004	-0.243	-0.004	6.389	0.042	0.001	0.001
17:09:10	12936.227	307.537	300.132	304.771	300.162	300.591	300.272	304.655	309.130	308.234	309.136	302.895	303.122	303.340	304.672	303.668	303.919	60.012	0.015	-15.018	0.011	0.026	0.189	59.925	6.208	5.063	5.023	5.034	5.037	2.464	62.890	5.600	4.757	0.842	3.516	23.961	0.002	23.939	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
17:09:10	12936.233	307.505	300.092	304.750	300.165	300.636	300.253	304.656	309.135	308.217	309.135	302.898	303.126	303.322	304.670	303.715	303.893	60.012	0.015	-15.022	-0.002	0.053	0.182	59.989	6.428	5.071	5.026	5.023	5.018	2.468	62.888	5.606	4.758	0.848	3.516	23.982	0.001	24.199	0.002	-0.239	-0.003	-0.243	-0.004	0.035	0.059	0.001	0.001
17:09:10	12936.240	307.455	300.115	304.775	300.179	300.680	300.283	304.673	309.200	308.227	309.155	302.889	303.146	303.320	304.659	303.670	303.862	60.012	0.015	-15.019	-0.017	0.071	0.182	60.038	6.681	5.074	5.030	5.013	5.003	2.468	62.886	5.617	4.758	0.859	3.499	23.943	0.002	23.938	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.041	0.001	0.001
17:09:10	12936.247	307.449	300.134	304.797	300.184	300.713	300.288	304.649	309.143	308.219	309.143	302.895	303.126	303.315	304.811	303.680	303.872	60.012	0.015	-15.020	-0.029	0.080	0.182	60.101	6.964	5.071	5.029	5.000	4.992	2.465	62.888	5.633	4.758	0.875	3.495	23.964	0.002	23.947	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.041	0.001	0.001
17:09:10	12936.253	307.443	300.127	304.789	300.156	300.802	300.292	304.659	309.132	308.242	309.145	302.870	303.161	303.340	304.667	303.703	303.825	60.012	0.015	-15.020	-0.039	0.083	0.175	60.171	7.278	5.066	5.025	4.986	4.983	2.474	62.884	5.652	4.758	0.894	3.491	23.444	0.227	23.384	0.290	-0.237	-0.003	-0.243	-0.004	5.322	6.780	0.001	0.001
17:09:10	12936.260	307.454	300.206	304.810	300.229	300.822	300.286	304.680	309.153	308.253	309.156	302.853	303.150	303.290	304.677	303.691	303.778	60.012	0.015	-15.019	-0.049	0.084	0.185	60.256	7.620	5.062	5.023	4.974	4.978	2.465	62.886	5.672	4.759	0.914	3.477	23.960	0.002	23.940	0.002	-0.238	-0.004	-0.244	-0.004	0.044	0.041	0.001	0.001
17:09:10	12936.267	307.474	300.137	304.801	300.182	300.842	300.307	304.670	309.138	308.258	309.142	302.883	303.150	303.328	304.692	303.707	303.719	60.012	0.015	-15.022	-0.055	0.088	0.185	60.340	7.980	5.058	5.020	4.965	4.971	2.469	62.890	5.689	4.759	0.930	3.474	23.965	0.002	23.960	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.041	0.001	0.001
17:09:10	12936.273	307.541	300.124	304.806	300.187	300.867	300.304	304.648	309.132	308.292	309.142	302.875	303.170	303.318	304.672	303.716	303.712	60.012	0.015	-15.019	-0.060	0.097	0.178	60.435	8.354	5.058	5.020	4.960	4.962	2.470	62.886	5.704	4.758	0.946	3.463	23.395	0.289	23.894	0.002	-0.238	-0.003	-0.242	-0.004	6.755	0.043	0.001	0.001
17:09:10	12936.280	307.609	300.137	304.829	300.170	300.876	300.313	304.692	309.146	308.283	309.129	302.894	303.167	303.273	304.680	303.768	303.687	60.012	0.015	-15.020	-0.066	0.107	0.178	60.520	8.734	5.061	5.021	4.955	4.954	2.467	62.888	5.717	4.757	0.959	3.455	23.969	0.002	23.946	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.042	0.001	0.001
17:09:10	12936.287	307.672	300.125	304.793	300.170	300.917	300.319	304.660	309.137	308.326	309.151	302.942	303.186	303.331	304.687	303.744	303.779	60.012	0.015	-15.021	-0.074	0.117	0.182	60.611	9.124	5.066	5.024	4.950	4.948	2.476	62.890	5.726	4.757	0.969	3.452	23.947	0.003	24.157	0.001	-0.239	-0.003	-0.244	-0.004	0.061	0.033	0.001	0.001
17:09:10	12936.293	307.794	300.105	304.832	300.183	300.915	300.307	304.696	309.175	308.291	309.138	302.867	303.181	303.321	304.674	303.737	303.654	60.012	0.015	-15.019	-0.082	0.126	0.175	60.703	9.517	5.071	5.028	4.946	4.944	2.468	62.886	5.734	4.757	0.976	3.435	23.960	0.002	24.006	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.037	0.001	0.001
17:09:10	12936.300	307.878	300.122	304.818	300.186	300.879	300.320	304.679	309.149	308.317	309.138	302.887	303.201	303.321	304.673	303.761	303.638	60.012	0.015	-15.022	-0.090	0.131	0.178	60.784	9.909	5.075	5.033	4.943	4.944	2.473	62.886	5.740	4.757	0.983	3.429	23.971	0.002	23.950	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.042	0.001	0.001
17:09:10	12936.307	308.004	300.297	304.824	300.183	300.856	300.303	304.673	309.146	308.339	309.130	302.887	303.206	303.316	304.675	303.741	303.612	60.012	0.015	-15.018	-0.096	0.133	0.168	60.872	10.287	5.079	5.038	4.942	4.946	2.473	62.888	5.745	4.757	0.988	3.417	24.575	0.003	23.414	0.292	-0.239	-0.003	-0.243	-0.004	0.074	6.838	0.001	0.001
17:09:10	12936.313	308.099	300.117	304.818	300.203	300.827	300.327	304.687	309.138	308.348	309.144	302.862	303.245	303.317	304.643	303.754	303.629	60.012	0.015	-15.021	-0.099	0.136	0.164	60.949	10.630	5.085	5.043	4.945	4.949	2.473	62.890	5.749	4.756	0.992	3.415	23.964	0.002	23.942	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
17:09:10	12936.320	308.229	300.112	304.806	300.183	300.789	300.338	304.656	309.167	308.375	309.149	302.899	303.242	303.340	304.680	303.759	303.605	60.012	0.015	-15.019	-0.103	0.137	0.168	61.009	10.921	5.091	5.051	4.948	4.953	2.482	62.886	5.750	4.756	0.994	3.396	23.956	0.002	23.957	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.041	0.001	0.001
17:09:10	12936.327	308.346	300.084	304.810	300.189	300.640	300.317	304.677	309.146	308.346	309.137	302.889	303.261	303.336	304.677	303.765	303.568	60.012	0.015	-15.018	-0.105	0.141	0.171	61.086	11.142	5.098	5.057	4.952	4.957	2.473	62.886	5.751	4.756	0.995	3.386	23.433	0.302	23.882	0.002	-0.238	-0.004	-0.242	-0.004	7.079	0.044	0.001	0.001
17:09:10	12936.333	308.445	300.092	304.808	300.180	300.683	300.328	304.700	309.147	308.374	309.140	302.898	303.262	303.339	304.672	303.720	303.541	60.012	0.015	-15.022	-0.110	0.143	0.182	61.143	11.287	5.105	5.064	4.954	4.962	2.477	62.888	5.751	4.755	0.995	3.377	23.970	0.002	23.946	0.002	-0.238	-0.003	-0.242	-0.004	0.044	0.039	0.001	0.001
17:09:10	12936.340	308.642	300.084	304.812	300.179	300.626	300.371	304.681	309.158	308.380	309.120	302.892	303.305	303.328	304.628	303.772	303.569	60.012	0.015	-15.019	-0.114	0.147	0.182	61.146	11.358	5.112	5.070	4.956	4.965	2.476	62.888	5.751	4.756	0.995	3.360	23.869	0.001	24.133	0.001	-0.237	-0.003	-0.243	-0.004	0.016	0.033	0.001	0.001
17:09:10	12936.347	308.631	300.070	304.800	300.176	300.577	300.341	304.708	309.159	308.369	309.184	302.885	303.321	303.302	304.687	303.755	303.580	60.012	0.015	-15.022	-0.118	0.150	0.189	61.164	11.368	5.118	5.077	4.958	4.968	2.472	62.890	5.751	4.756	0.995	3.347	23.962	0.002	23.961	0.001	-0.238	-0.004	-0.243	-0.004	0.042	0.032	0.001	0.001
17:09:10	12936.353	308.699	300.035	304.782	300.184	300.546	300.330	304.691	309.163	308.362	309.141	302.928	303.322	303.303	304.688	303.781	303.563	60.012	0.015	-15.020	-0.120	0.152	0.217	61.093	11.334	5.124	5.082	4.961	4.971	2.480	62.886	5.753	4.755	0.997	3.346	23.960	0.002	23.947	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.046	0.001	0.001
17:09:10	12936.360	308.765	300.045	304.772	300.179	300.469	300.339	304.691	309.142	308.373	309.150	302.882	303.358	303.318	304.682	303.713	303.558	60.012	0.015	-15.018	-0.122	0.155	0.270	61.005	11.270	5.129	5.087	4.964	4.974	2.469	62.888	5.753	4.754	0.999	3.327	24.258	0.003	23.430	0.293	-0.238	-0.003	-0.242	-0.004	0.063	6.876	0.001	0.001
17:09:10	12936.367	308.833	300.020	304.775	300.168	300.428	300.345	304.700	309.150	308.372	309.148	302.890	303.355	303.324	304.664	303.755	303.576	60.012	0.015	-15.021	-0.125	0.156	0.351	60.861	11.187	5.132	5.091	4.966	4.976	2.472	62.886	5.753	4.755	0.999	3.327	23.967	0.002	23.945	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
17:09:10	12936.373	308.917	300.030	304.762	300.190	300.379	300.336	304.708	309.165	308.364	309.148	302.863	303.398	303.329	304.697	303.865	303.572	60.012	0.015	-15.019	-0.127	0.157	0.481	60.650	11.092	5.135	5.094	4.967	4.978	2.471	62.890	5.755	4.755	1.000	3.304	23.958	0.002	23.961	0.002	-0.238	-0.003	-0.244	-0.004	0.045	0.045	0.001	0.001
17:09:10	12936.380	308.942	300.011	304.747	300.175	300.359	300.336	304.701	309.146	308.374	309.152	302.881	303.420	303.345	304.674	303.772	303.555	60.012	0.015	-15.022	-0.131	0.159	0.643	60.393	10.983	5.137	5.097	4.966	4.979	2.467	62.890	5.755	4.754	1.001	3.293	23.447	0.314	23.879	0.005	-0.238	-0.003	-0.242	-0.004	7.368	0.124	0.001	0.001
17:09:10	12936.387	308.980	300.081	304.767	300.161	300.313	300.331	304.693	309.140	308.385	309.154	302.888	303.560	303.330	304.695	303.770	303.541	60.012	0.015	-15.020	-0.133	0.161	0.861	60.077	10.854	5.140	5.099	4.966	4.979	2.476	62.888	5.758	4.755	1.003	3.285	23.964	0.002	23.944	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.039	0.001	0.001
17:09:10	12936.393	309.066	300.033	304.724	300.154	300.297	300.340	304.690	309.144	308.376	309.142	302.862	303.465	303.325	304.686	303.789	303.560	60.012	0.015	-15.019	-0.134	0.163	1.125	59.693	10.699	5.142	5.100	4.966	4.979	2.467	62.888	5.758	4.755	1.004	3.273	23.822	0.001	24.119	0.001	-0.238	-0.003	-0.242	-0.004	0.030	0.030	0.001	0.001
17:09:10	12936.400	309.043	300.008	304.714	300.160	300.285	300.306	304.730	309.149	308.342	309.156	302.872	303.486	303.334	304.702	303.692	303.548	60.012	0.015	-15.022	-0.136	0.165	1.438	59.257	10.509	5.143	5.101	4.965	4.978	2.470	62.882	5.758	4.754	1.004	3.261	23.080	0.244	23.931	0.002	-0.237	-0.004	-0.243	-0.004	5.627	0.040	0.001	0.001
17:09:10	12936.407	309.068	299.965	304.700	300.166	300.270	300.337	304.707	309.139	308.357	309.160	302.885	303.535	303.333	304.603	303.801	303.564	60.012	0.015	-15.019	-0.137	0.167	1.821	58.757	10.285	5.143	5.101	4.964	4.976	2.471	62.890	5.761	4.754	1.007	3.248	23.965	0.002	23.950	0.002	-0.240	-0.003	-0.243	-0.004	0.042	0.039	0.001	0.001
17:09:10	12936.413	309.086	299.937	304.690	300.156	300.237	300.326	304.700	309.150	308.358	309.132	302.885	303.531	303.324	304.685	303.787	303.567	60.012	0.015	-15.020	-0.138	0.168	2.237	58.215	10.026	5.143	5.101	4.964	4.975	2.469	62.886	5.762	4.754	1.008	3.235	24.094	0.002	23.442	0.295	-0.237	-0.004	-0.242	-0.004	0.057	6.915	0.001	0.001
17:09:10	12936.420	309.150	299.919	304.667	300.158	300.201	300.300	304.699	309.156	308.366	309.149	302.855	303.595	303.318	304.677	303.786	303.697	60.012	0.015	-15.020	-0.139	0.169	2.729	57.603	9.745	5.143	5.101	4.961	4.974	2.478	62.890	5.763	4.754	1.009	3.224	23.967	0.002	23.940	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.043	0.001	0.001
17:09:10	12936.427	309.154	299.919	304.642	300.146	300.207	300.325	304.722	309.134	308.324	309.148	302.884	303.575	303.324	304.704	303.770	303.561	60.012	0.015	-15.019	-0.140	0.170	3.264	56.931	9.460	5.143	5.100	4.960	4.973	2.468	62.888	5.764	4.755	1.009	3.211	23.958	0.002	23.958	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.041	0.001	0.001
17:09:10	12936.433	309.147	299.896	304.658	300.150	300.209	300.310	304.698	309.141	308.363	309.133	302.881	303.634	303.336	304.689	303.792	303.568	60.012	0.015	-15.022	-0.141	0.169	3.862	56.249	9.182	5.142	5.099	4.958	4.972	2.471	62.886	5.765	4.755	1.010	3.205	23.449	0.326	23.781	0.115	-0.239	-0.003	-0.243	-0.004	7.645	2.744	0.001	0.001
17:09:10	12936.440	309.147	299.881	304.600	300.135	300.194	300.292	304.709	309.138	308.369	309.134	302.895	303.650	303.329	304.709	303.767	303.558	60.012	0.015	-15.019	-0.142	0.171	4.517	55.506	8.922	5.141	5.099	4.957	4.970	2.471	62.888	5.765	4.755	1.010	3.187	23.963	0.002	23.928	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
17:09:10	12936.447	309.146	299.888	304.598	300.116	300.210	300.302	304.700	309.131	308.338	309.152	302.899	303.672	303.316	304.689	303.774	303.561	60.012	0.015	-15.021	-0.142	0.172	5.231	54.732	8.690	5.140	5.098	4.956	4.968	2.467	62.886	5.764	4.755	1.008	3.177	23.813	0.002	24.112	0.002	-0.238	-0.003	-0.243	-0.004	0.037	0.042	0.001	0.001
17:09:10	12936.453	309.174	299.872	304.601	300.110	300.206	300.273	304.722	309.151	308.389	309.142	302.874	303.696	303.325	304.697	303.711	303.526	60.012	0.015	-15.020	-0.143	0.171	5.973	53.905	8.483	5.139	5.098	4.955	4.968	2.475	62.888	5.763	4.755	1.008	3.166	23.266	0.267	23.910	0.002	-0.238	-0.003	-0.242	-0.004	6.213	0.042	0.001	0.001
17:09:10	12936.460	309.166	299.830	304.578	300.122	300.190	300.259	304.702	309.137	308.371	309.139	302.886	303.687	303.338	304.705	303.796	303.548	60.012	0.015	-15.019	-0.143	0.173	6.793	53.036	8.301	5.139	5.097	4.954	4.966	2.467	62.886	5.764	4.755	1.009	3.150	23.963	0.002	23.936	0.002	-0.237	-0.003	-0.242	-0.004	0.043	0.043	0.001	0.001
17:09:10	12936.467	309.155	299.835	304.549	300.116	300.174	300.273	304.701	309.154	308.358	309.162	302.883	303.732	303.351	304.691	303.792	303.560	60.012	0.015	-15.023	-0.143	0.173	7.655	52.101	8.142	5.138	5.096	4.953	4.966	2.470	62.890	5.763	4.756	1.008	3.143	24.030	0.002	23.452	0.297	-0.239	-0.003	-0.243	-0.004	0.042	6.964	0.001	0.001
17:09:10	12936.473	309.161	299.800	304.546	300.122	300.206	300.273	304.747	309.138	308.391	309.137	302.883	303.749	303.320	304.705	303.803	303.558	60.012	0.015	-15.019	-0.143	0.173	8.577	51.126	8.006	5.138	5.096	4.953	4.965	2.471	62.888	5.763	4.755	1.008	3.127	23.963	0.002	23.940	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.043	0.001	0.001
17:09:10	12936.480	309.195	299.849	304.523	300.121	300.188	300.256	304.733	309.157	308.363	309.165	302.885	303.746	303.337	304.706	303.800	303.539	60.012	0.015	-15.022	-0.143	0.173	9.573	50.092	7.893	5.137	5.095	4.952	4.964	2.471	62.886	5.763	4.755	1.007	3.114	23.960	0.002	23.955	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.042	0.001	0.001
17:09:10	12936.487	309.211	299.823	304.503	300.135	300.180	300.274	304.703	309.157	308.371	309.145	302.895	303.744	303.332	304.768	303.798	303.556	60.012	0.015	-15.022	-0.143	0.173	10.625	49.015	7.814	5.137	5.095	4.952	4.964	2.479	62.888	5.763	4.754	1.008	3.112	23.440	0.338	23.589	0.179	-0.238	-0.003	-0.243	-0.004	7.916	4.222	0.001	0.001
17:09:10	12936.493	309.185	299.824	304.498	300.102	300.235	300.245	304.697	309.151	308.374	309.137	302.874	303.736	303.352	304.702	303.793	303.556	60.012	0.015	-15.019	-0.143	0.173	11.730	47.882	7.776	5.137	5.094	4.951	4.963	2.471	62.890	5.762	4.755	1.007	3.094	23.959	0.002	23.940	0.002	-0.239	-0.003	-0.243	-0.004	0.044	0.040	0.001	0.001
17:09:10	12936.500	309.171	299.799	304.494	300.103	300.182	300.248	304.701	309.148	308.366	309.169	302.892	303.771	303.332	304.745	303.853	303.567	60.012	0.015	-15.022	-0.143	0.174	12.902	46.704	7.791	5.137	5.094	4.951	4.963	2.474	62.886	5.761	4.755	1.006	3.083	23.823	0.002	24.091	0.002	-0.238	-0.003	-0.243	-0.004	0.047	0.050	0.001	0.001
17:09:10	12936.507	309.191	299.778	304.463	300.085	300.181	300.229	304.688	309.138	308.371	309.139	302.891	303.787	303.337	304.695	303.809	303.535	60.012	0.015	-15.019	-0.143	0.174	14.130	45.500	7.863	5.137	5.094	4.951	4.963	2.475	62.884	5.760	4.756	1.004	3.071	23.374	0.284	23.888	0.002	-0.237	-0.003	-0.243	-0.004	6.633	0.041	0.001	0.001
17:09:10	12936.513	309.183	299.782	304.482	300.102	300.174	300.239	304.692	309.151	308.379	309.145	302.872	303.758	303.345	304.679	303.789	303.544	60.012	0.015	-15.021	-0.144	0.174	15.379	44.269	7.996	5.137	5.094	4.950	4.963	2.472	62.884	5.759	4.755	1.004	3.062	23.964	0.002	23.950	0.002	-0.238	-0.004	-0.244	-0.004	0.038	0.041	0.001	0.001
17:09:10	12936.520	309.193	299.769	304.477	300.094	300.162	300.253	304.685	309.145	308.377	309.133	302.899	303.784	303.328	304.696	303.811	303.595	60.012	0.015	-15.020	-0.144	0.175	16.674	43.002	8.190	5.137	5.095	4.951	4.962	2.480	62.888	5.758	4.754	1.004	3.050	23.993	0.002	23.439	0.298	-0.238	-0.003	-0.243	-0.004	0.043	6.988	0.001	0.001
17:09:10	12936.527	309.182	299.778	304.461	300.090	300.155	300.221	304.669	309.157	308.371	309.141	302.883	303.760	303.324	304.683	303.698	303.543	60.012	0.015	-15.020	-0.144	0.174	18.004	41.708	8.439	5.137	5.095	4.951	4.963	2.470	62.886	5.758	4.754	1.004	3.037	23.963	0.002	24.016	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.046	0.001	0.001
17:09:10	12936.533	309.196	299.769	304.437	300.098	300.157	300.216	304.684	309.124	308.381	309.147	302.885	303.734	303.324	304.685	303.778	303.554	60.012	0.015	-15.022	-0.144	0.174	19.355	40.402	8.736	5.138	5.095	4.951	4.964	2.473	62.888	5.758	4.754	1.004	3.029	23.962	0.002	23.959	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.039	0.001	0.001
17:09:10	12936.540	309.185	299.763	304.467	300.062	300.181	300.222	304.686	309.153	308.374	309.158	302.885	303.774	303.289	304.697	303.818	303.528	60.012	0.015	-15.017	-0.144	0.175	20.724	39.072	9.074	5.138	5.095	4.951	4.963	2.472	62.888	5.758	4.755	1.003	3.016	24.691	0.003	23.248	0.206	-0.238	-0.003	-0.242	-0.004	0.070	4.797	0.001	0.001
17:09:10	12936.547	309.191	299.768	304.454	300.080	300.149	300.195	304.684	309.130	308.400	309.160	302.880	303.769	303.306	304.684	303.793	303.541	60.012	0.015	-15.021	-0.145	0.174	22.096	37.725	9.441	5.138	5.096	4.951	4.963	2.467	62.890	5.757	4.755	1.002	3.005	23.963	0.002	23.944	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
17:09:10	12936.553	309.198	299.747	304.450	300.079	300.172	300.191	304.654	309.131	308.397	309.176	302.862	303.708	303.333	304.699	303.819	303.539	60.012	0.015	-15.020	-0.144	0.173	23.510	36.370	9.831	5.138	5.095	4.952	4.965	2.474	62.886	5.758	4.755	1.003	2.995	23.818	0.002	24.080	0.002	-0.237	-0.004	-0.243	-0.004	0.045	0.054	0.001	0.001
17:09:10	12936.560	309.209	299.715	304.461	300.088	300.135	300.194	304.663	309.123	308.389	309.151	303.018	303.742	303.329	304.693	303.809	303.535	60.012	0.015	-15.018	-0.144	0.173	24.904	35.023	10.232	5.137	5.095	4.951	4.964	2.464	62.886	5.757	4.754	1.003	2.979	23.425	0.298	23.879	0.002	-0.239	-0.004	-0.243	-0.004	6.992	0.043	0.001	0.001
17:09:10	12936.567	309.210	299.815	304.445	300.079	300.160	300.193	304.687	309.130	308.392	309.161	302.886	303.728	303.338	304.579	303.783	303.538	60.012	0.015	-15.021	-0.144	0.173	26.308	33.675	10.633	5.138	5.096	4.952	4.964	2.466	62.888	5.757	4.755	1.002	2.971	23.970	0.002	23.950	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
17:09:10	12936.573	309.183	299.719	304.442	300.067	300.140	300.204	304.692	309.136	308.400	309.148	302.889	303.829	303.325	304.696	303.775	303.542	60.012	0.015	-15.018	-0.144	0.174	27.698	32.317	11.021	5.138	5.096	4.952	4.964	2.466	62.888	5.756	4.755	1.001	2.953	23.961	0.002	23.444	0.299	-0.238	-0.004	-0.243	-0.004	0.041	7.020	0.001	0.001
17:09:10	12936.580	309.211	299.687	304.443	300.086	300.130	300.196	304.681	309.108	308.398	309.153	302.870	303.712	303.331	304.679	303.792	303.526	60.012	0.015	-15.021	-0.144	0.173	29.081	30.966	11.378	5.137	5.096	4.952	4.964	2.463	62.890	5.758	4.755	1.003	2.941	23.963	0.002	23.968	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.039	0.001	0.001
17:09:10	12936.587	309.203	299.689	304.442	300.081	300.119	300.163	304.663	309.141	308.408	309.143	302.894	303.717	303.343	304.689	303.800	303.535	60.012	0.015	-15.021	-0.145	0.173	30.449	29.615	11.689	5.137	5.096	4.951	4.964	2.472	62.886	5.758	4.755	1.003	2.929	23.956	0.002	23.947	0.002	-0.239	-0.004	-0.242	-0.004	0.045	0.040	0.001	0.001
17:09:10	12936.593	309.222	299.661	304.472	300.080	300.098	300.176	304.673	309.157	308.426	309.148	302.860	303.720	303.318	304.689	303.787	303.540	60.012	0.015	-15.019	-0.144	0.174	31.804	28.275	11.941	5.137	5.096	4.951	4.963	2.463	62.884	5.757	4.756	1.001	2.915	24.307	0.002	23.119	0.220	-0.237	-0.004	-0.243	-0.004	0.037	5.091	0.001	0.001
17:09:10	12936.600	309.226	299.638	304.447	300.064	300.134	300.161	304.657	309.136	308.405	309.153	302.887	303.711	303.337	304.667	303.800	303.478	60.012	0.015	-15.022	-0.144	0.174	33.113	26.959	12.130	5.137	5.096	4.951	4.963	2.467	62.886	5.758	4.755	1.003	2.901	23.969	0.002	23.943	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
17:09:10	12936.607	309.232	299.621	304.439	300.083	300.102	300.177	304.700	309.152	308.407	309.130	303.003	303.693	303.324	304.699	303.796	303.551	60.012	0.015	-15.018	-0.145	0.174	34.454	25.636	12.256	5.137	5.095	4.951	4.963	2.467	62.890	5.758	4.754	1.004	2.885	23.817	0.002	24.062	0.002	-0.239	-0.004	-0.243	-0.004	0.039	0.045	0.001	0.001
17:09:10	12936.613	309.223	299.627	304.452	300.066	300.118	300.187	304.667	309.149	308.413	309.158	302.879	303.672	303.364	304.695	303.774	303.528	60.012	0.015	-15.020	-0.144	0.174	35.731	24.341	12.324	5.137	5.095	4.951	4.963	2.465	62.886	5.757	4.754	1.003	2.874	23.446	0.312	23.887	0.002	-0.239	-0.003	-0.243	-0.004	7.324	0.039	0.001	0.001
17:09:10	12936.620	309.245	299.591	304.448	300.093	300.114	300.154	304.665	309.157	308.423	309.143	302.878	303.670	303.319	304.669	303.780	303.546	60.012	0.015	-15.021	-0.146	0.174	36.987	23.061	12.342	5.137	5.096	4.950	4.963	2.473	62.890	5.758	4.754	1.004	2.858	23.963	0.002	23.934	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.038	0.001	0.001
17:09:10	12936.627	309.233	299.607	304.461	300.055	300.104	300.182	304.634	309.165	308.406	309.151	302.868	303.638	303.330	304.684	303.810	303.554	60.012	0.015	-15.019	-0.144	0.174	38.215	21.815	12.318	5.137	5.094	4.950	4.963	2.465	62.888	5.758	4.755	1.003	2.846	23.961	0.002	23.449	0.301	-0.237	-0.003	-0.243	-0.004	0.041	7.054	0.001	0.001
17:09:10	12936.633	309.230	299.572	304.463	300.086	300.107	300.183	304.660	309.152	308.410	309.146	302.874	303.614	303.346	304.682	303.817	303.491	60.012	0.015	-15.022	-0.144	0.174	39.411	20.587	12.253	5.136	5.094	4.950	4.962	2.469	62.890	5.758	4.755	1.003	2.831	23.099	0.237	23.936	0.002	-0.238	-0.004	-0.243	-0.004	5.477	0.041	0.001	0.001
17:09:10	12936.640	309.258	299.582	304.474	300.065	300.098	300.179	304.657	309.136	308.420	309.158	302.891	303.588	303.323	304.789	303.798	303.500	60.012	0.015	-15.018	-0.144	0.174	40.555	19.384	12.145	5.136	5.094	4.950	4.961	2.470	62.888	5.759	4.754	1.004	2.814	23.952	0.002	23.951	0.002	-0.238	-0.003	-0.244	-0.004	0.043	0.041	0.001	0.001
17:09:10	12936.647	309.263	299.548	304.481	300.098	300.099	300.158	304.656	309.139	308.406	309.149	302.896	303.606	303.333	304.669	303.793	303.536	60.012	0.015	-15.020	-0.144	0.172	41.674	18.237	11.991	5.135	5.093	4.950	4.963	2.467	62.886	5.758	4.754	1.004	2.803	24.127	0.002	23.109	0.226	-0.238	-0.003	-0.243	-0.004	0.052	5.225	0.001	0.001
17:09:10	12936.653	309.261	299.520	304.489	300.092	300.090	300.158	304.662	309.158	308.399	309.125	302.889	303.542	303.403	304.676	303.775	303.520	60.012	0.015	-15.018	-0.143	0.174	42.747	17.101	11.783	5.136	5.093	4.950	4.961	2.475	62.888	5.758	4.754	1.003	2.787	23.961	0.002	23.934	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.040	0.001	0.001
